Timestamp,Open,High,Low,Close,Volume
2016-01-28,2.0430409908294678,2.0655410289764404,2.029541015625,1.6942073106765747,74851224.0
2016-01-29,2.0700418949127197,2.0835421085357666,2.0610411167144775,1.7278671264648438,90670858.0
2016-02-01,2.0790419578552246,2.0835421085357666,2.038541078567505,1.712906837463379,102502965.0
2016-02-02,2.0745420455932617,2.0790419578552246,2.002540111541748,1.6642874479293823,141838173.0
2016-02-03,1.9935400485992432,2.0430409908294678,1.9800399541854858,1.6829876899719238,142743265.0
2016-02-04,2.0520410537719727,2.0700418949127197,2.038541078567505,1.7054270505905151,139910083.0
2016-02-05,2.0520410537719727,2.0565409660339355,2.029541015625,1.6942073106765747,101507816.0
2016-02-08,2.0430409908294678,2.0520410537719727,1.9845399856567383,1.6493277549743652,103835969.0
2016-02-09,1.9710400104522705,1.9845399856567383,1.9350390434265137,1.6306273937225342,139646744.0
2016-02-10,1.9710400104522705,1.9890400171279907,1.9485390186309814,1.6381081342697144,89974764.0
2016-02-11,1.9485390186309814,1.9620389938354492,1.8990379571914673,1.6156678199768066,128671849.0
2016-02-12,1.9530390501022339,1.9620389938354492,1.9350390434265137,1.6081879138946533,71810186.0
2016-02-15,1.944038987159729,1.9530390501022339,1.881037950515747,1.6081879138946533,108064545.0
2016-02-16,1.9575389623641968,1.9665390253067017,1.9350390434265137,1.6119279861450195,76508404.0
2016-02-17,1.9305390119552612,1.998039960861206,1.9260389804840088,1.6605474948883057,112175988.0
2016-02-18,1.9890400171279907,2.007040023803711,1.9710400104522705,1.6493277549743652,102485874.0
2016-02-19,1.975540041923523,1.9800399541854858,1.9485390186309814,1.6343673467636108,80722383.0
2016-02-22,1.9845399856567383,2.0475409030914307,1.9800399541854858,1.6904672384262085,144491101.0
2016-02-23,2.029541015625,2.0700418949127197,2.020540952682495,1.697947382926941,150855576.0
2016-02-24,2.0475409030914307,2.0520410537719727,1.9710400104522705,1.6418479681015015,110917921.0
2016-02-25,1.9890400171279907,2.016040086746216,1.9710400104522705,1.6642874479293823,120940522.0
2016-02-26,2.016040086746216,2.034040927886963,1.998039960861206,1.6642874479293823,89697154.0
2016-02-29,1.998039960861206,2.038541078567505,1.9890400171279907,1.6904672384262085,103823760.0
2016-03-01,2.038541078567505,2.0565409660339355,2.034040927886963,1.701686978340149,88299291.0
2016-03-02,2.0700418949127197,2.0925419330596924,2.0655410289764404,1.735347032546997,112066877.0
2016-03-03,2.0970420837402344,2.115041971206665,2.0790419578552246,1.7428269386291504,105431819.0
2016-03-04,2.1015419960021973,2.115041971206665,2.0835421085357666,1.7577862739562988,84334754.0
2016-03-07,2.1195430755615234,2.146543025970459,2.10604190826416,1.765267014503479,81292667.0
2016-03-08,2.10604190826416,2.142043113708496,2.1015419960021973,1.7727468013763428,114522676.0
2016-03-09,2.133043050765991,2.182543992996216,2.1195430755615234,1.8138866424560547,115838130.0
2016-03-10,2.178044080734253,2.2230451107025146,2.1600430011749268,1.810146689414978,175817921.0
2016-03-11,2.2050440311431885,2.2050440311431885,2.173543930053711,1.8213661909103394,76831222.0
2016-03-14,2.182543992996216,2.2050440311431885,2.169044017791748,1.8213661909103394,100030019.0
2016-03-15,2.1870439052581787,2.1870439052581787,2.128542900085449,1.7727468013763428,94216798.0
2016-03-16,2.137542963027954,2.151042938232422,2.0970420837402344,1.7727468013763428,64589361.0
2016-03-17,2.173543930053711,2.182543992996216,2.151042938232422,1.810146689414978,137796555.0
2016-03-18,2.182543992996216,2.2005441188812256,2.1645429134368896,1.825106143951416,95497831.0
2016-03-21,2.1915440559387207,2.245544910430908,2.178044080734253,1.8550262451171875,118845840.0
2016-03-22,2.2185449600219727,2.2185449600219727,2.137542963027954,1.7951860427856445,151762489.0
2016-03-23,2.142043113708496,2.142043113708496,2.0700418949127197,1.735347032546997,165442060.0
2016-03-24,2.0700418949127197,2.10604190826416,2.0520410537719727,1.746566653251648,137104020.0
2016-03-25,2.1015419960021973,2.1240429878234863,2.1015419960021973,1.746566653251648,38401373.0
2016-03-28,2.1015419960021973,2.10604190826416,2.0745420455932617,1.735347032546997,29548460.0
2016-03-29,2.1015419960021973,2.128542900085449,2.1015419960021973,1.761527180671692,72220669.0
2016-03-30,2.0790419578552246,2.0925419330596924,2.0610411167144775,1.7930651903152466,88752051.0
2016-03-31,2.0790419578552246,2.1015419960021973,2.0745420455932617,1.808589220046997,74162916.0
2016-04-01,2.0880420207977295,2.0925419330596924,2.029541015625,1.758135199546814,113477393.0
2016-04-04,2.0520410537719727,2.0790419578552246,2.038541078567505,1.7814213037490845,136423276.0
2016-04-05,2.0610411167144775,2.0880420207977295,2.0430409908294678,1.7775403261184692,115872804.0
2016-04-06,2.0700418949127197,2.0790419578552246,2.038541078567505,1.7658970355987549,88096091.0
2016-04-07,2.0610411167144775,2.0700418949127197,2.029541015625,1.7542541027069092,64183563.0
2016-04-08,2.038541078567505,2.0565409660339355,2.025041103363037,1.7658970355987549,72130670.0
2016-04-11,2.0520410537719727,2.142043113708496,2.0475409030914307,1.8279951810836792,129593846.0
2016-04-12,2.1195430755615234,2.146543025970459,2.0790419578552246,1.8124701976776123,102450139.0
2016-04-13,2.1240429878234863,2.1870439052581787,2.1195430755615234,1.8862111568450928,135123756.0
2016-04-14,2.182543992996216,2.2050440311431885,2.1600430011749268,1.8939732313156128,92663229.0
2016-04-15,2.2050440311431885,2.2320449352264404,2.182543992996216,1.9211413860321045,108796237.0
2016-04-18,2.2095439434051514,2.263545036315918,2.2050440311431885,1.9405466318130493,118534277.0
2016-04-19,2.259044885635376,2.263545036315918,2.2275450229644775,1.9289034605026245,100994420.0
2016-04-20,2.2365450859069824,2.281546115875244,2.2005441188812256,1.9172602891921997,142313616.0
2016-04-21,2.2410449981689453,2.254544973373413,2.2140440940856934,1.9211413860321045,85548462.0
2016-04-22,2.2320449352264404,2.2410449981689453,2.2005441188812256,1.9172602891921997,91292079.0
2016-04-25,2.2185449600219727,2.2320449352264404,2.1960439682006836,1.8978545665740967,52482336.0
2016-04-26,2.2140440940856934,2.245544910430908,2.1870439052581787,1.9289034605026245,75519235.0
2016-04-27,2.2365450859069824,2.254544973373413,2.2230451107025146,1.9211413860321045,49044613.0
2016-04-28,2.2275450229644775,2.2410449981689453,2.2005441188812256,1.9056164026260376,72017686.0
2016-04-29,2.2140440940856934,2.2230451107025146,2.2005441188812256,1.9056164026260376,61545625.0
2016-05-02,2.2005441188812256,2.2140440940856934,2.1600430011749268,1.8629244565963745,49878029.0
2016-05-03,2.169044017791748,2.178044080734253,2.0475409030914307,1.7775403261184692,128005318.0
2016-05-04,2.0610411167144775,2.0700418949127197,2.016040086746216,1.7542541027069092,116549384.0
2016-05-05,1.9890400171279907,2.038541078567505,1.9530390501022339,1.7154431343078613,127091117.0
2016-05-06,1.9935400485992432,2.002540111541748,1.9215389490127563,1.6805131435394287,122440436.0
2016-05-09,1.9665390253067017,1.9935400485992432,1.9620389938354492,1.7076810598373413,67918025.0
2016-05-10,1.9845399856567383,1.9935400485992432,1.9620389938354492,1.7038002014160156,79007633.0
2016-05-11,1.9800399541854858,1.9890400171279907,1.9530390501022339,1.7076810598373413,74191797.0
2016-05-12,1.9800399541854858,1.998039960861206,1.9665390253067017,1.6999192237854004,68230019.0
2016-05-13,1.9665390253067017,1.9845399856567383,1.9575389623641968,1.6960372924804688,57806786.0
2016-05-16,1.9710400104522705,1.9800399541854858,1.9350390434265137,1.6727510690689087,55943317.0
2016-05-17,1.9530390501022339,1.9620389938354492,1.9350390434265137,1.6805131435394287,45019836.0
2016-05-18,1.944038987159729,1.975540041923523,1.9260389804840088,1.6999192237854004,68440181.0
2016-05-19,1.9710400104522705,1.9710400104522705,1.9710400104522705,1.6999192237854004,0.0
2016-05-20,1.9710400104522705,1.9890400171279907,1.9215389490127563,1.6572270393371582,57861145.0
2016-05-23,1.9305390119552612,1.9485390186309814,1.9170379638671875,1.6727510690689087,47609846.0
2016-05-24,1.9350390434265137,2.025041103363037,1.9305390119552612,1.7464922666549683,128362575.0
2016-05-25,2.034040927886963,2.0475409030914307,2.007040023803711,1.734848141670227,71766031.0
2016-05-26,1.9935400485992432,2.034040927886963,1.975540041923523,1.7464922666549683,57508558.0
2016-05-27,2.025041103363037,2.038541078567505,2.002540111541748,1.7387293577194214,57274645.0
2016-05-30,2.016040086746216,2.034040927886963,2.002540111541748,1.742611050605774,39108932.0
2016-05-31,2.029541015625,2.0565409660339355,2.025041103363037,1.750373125076294,83375569.0
2016-06-01,2.034040927886963,2.0430409908294678,1.9845399856567383,1.7232050895690918,85930150.0
2016-06-02,2.007040023803711,2.016040086746216,1.9575389623641968,1.6960372924804688,56587699.0
2016-06-03,1.9710400104522705,2.029541015625,1.9620389938354492,1.7309671640396118,76774181.0
2016-06-06,2.020540952682495,2.0430409908294678,2.016040086746216,1.742611050605774,55064328.0
2016-06-07,2.029541015625,2.0520410537719727,2.011539936065674,1.742611050605774,70642801.0
2016-06-08,2.025041103363037,2.0430409908294678,1.998039960861206,1.758135199546814,82469934.0
2016-06-09,2.038541078567505,2.0475409030914307,2.002540111541748,1.7309671640396118,96138734.0
2016-06-10,2.007040023803711,2.016040086746216,1.9710400104522705,1.711562156677246,74663290.0
2016-06-13,1.9710400104522705,1.9800399541854858,1.944038987159729,1.6999192237854004,65542882.0
2016-06-14,1.9665390253067017,1.9890400171279907,1.9530390501022339,1.6960372924804688,70427243.0
2016-06-15,1.9845399856567383,2.007040023803711,1.9800399541854858,1.7309671640396118,54750439.0
2016-06-16,1.998039960861206,2.002540111541748,1.9485390186309814,1.6805131435394287,58438562.0
2016-06-17,1.9710400104522705,1.9845399856567383,1.9530390501022339,1.6999192237854004,78480984.0
2016-06-20,1.998039960861206,2.029541015625,1.998039960861206,1.742611050605774,75424008.0
2016-06-21,2.025041103363037,2.0520410537719727,2.016040086746216,1.7542541027069092,85115738.0
2016-06-22,2.038541078567505,2.0520410537719727,2.029541015625,1.758135199546814,51408602.0
2016-06-23,2.0475409030914307,2.0970420837402344,2.038541078567505,1.785302996635437,100224000.0
2016-06-24,1.9710400104522705,2.007040023803711,1.9530390501022339,1.7154431343078613,86759744.0
2016-06-27,1.9890400171279907,2.016040086746216,1.975540041923523,1.711562156677246,93603846.0
2016-06-28,2.002540111541748,2.020540952682495,1.998039960861206,1.7387293577194214,90500286.0
2016-06-29,2.011539936065674,2.020540952682495,1.9800399541854858,1.7154431343078613,68803809.0
2016-06-30,1.9935400485992432,2.0520410537719727,1.9890400171279907,1.7697782516479492,128862403.0
2016-07-01,2.0610411167144775,2.0790419578552246,2.0520410537719727,1.7814213037490845,49405870.0
2016-07-04,2.0745420455932617,2.0790419578552246,2.0565409660339355,1.7930651903152466,20228058.0
2016-07-05,2.0790419578552246,2.0790419578552246,2.0790419578552246,1.7930651903152466,0.0
2016-07-06,2.0790419578552246,2.0790419578552246,2.0790419578552246,1.7930651903152466,0.0
2016-07-07,2.0790419578552246,2.0790419578552246,2.0790419578552246,1.7930651903152466,0.0
2016-07-08,2.0700418949127197,2.0790419578552246,2.0565409660339355,1.7891842126846313,31600862.0
2016-07-11,2.0880420207977295,2.146543025970459,2.0880420207977295,1.8474003076553345,84127865.0
2016-07-12,2.151042938232422,2.2005441188812256,2.142043113708496,1.8939732313156128,159364168.0
2016-07-13,2.2005441188812256,2.2275450229644775,2.182543992996216,1.9017351865768433,89316888.0
2016-07-14,2.2185449600219727,2.2365450859069824,2.1915440559387207,1.9133793115615845,75327899.0
2016-07-15,2.2140440940856934,2.259044885635376,2.2140440940856934,1.9483084678649902,116399109.0
2016-07-18,2.1870439052581787,2.2005441188812256,2.038541078567505,1.8124701976776123,165247486.0
2016-07-19,2.0835421085357666,2.146543025970459,2.011539936065674,1.7814213037490845,159165956.0
2016-07-20,2.0835421085357666,2.0925419330596924,2.011539936065674,1.734848141670227,104866292.0
2016-07-21,1.998039960861206,2.007040023803711,1.890038013458252,1.6339401006698608,134739921.0
2016-07-22,1.9215389490127563,1.944038987159729,1.8720380067825317,1.6572270393371582,81390765.0
2016-07-25,1.944038987159729,1.998039960861206,1.944038987159729,1.7154431343078613,67869648.0
2016-07-26,1.998039960861206,2.011539936065674,1.9665390253067017,1.7309671640396118,74011992.0
2016-07-27,2.011539936065674,2.0610411167144775,1.998039960861206,1.7775403261184692,65726445.0
2016-07-28,2.0880420207977295,2.0925419330596924,2.034040927886963,1.7736592292785645,49093380.0
2016-07-29,2.0655410289764404,2.0745420455932617,2.034040927886963,1.785302996635437,66427606.0
2016-08-01,2.0880420207977295,2.1240429878234863,2.0835421085357666,1.816351056098938,48089512.0
2016-08-02,2.0970420837402344,2.110542058944702,2.0655410289764404,1.7814213037490845,69233916.0
2016-08-03,2.0610411167144775,2.0700418949127197,2.016040086746216,1.7697782516479492,74023459.0
2016-08-04,2.0700418949127197,2.133043050765991,2.0520410537719727,1.8318761587142944,94542875.0
2016-08-05,2.137542963027954,2.151042938232422,2.0565409660339355,1.816351056098938,74933120.0
2016-08-08,2.151042938232422,2.2005441188812256,2.128542900085449,1.8862111568450928,107159912.0
2016-08-09,2.1915440559387207,2.2095439434051514,2.169044017791748,1.890092372894287,104477267.0
2016-08-10,2.1960439682006836,2.2005441188812256,2.128542900085449,1.8512812852859497,59979175.0
2016-08-11,2.146543025970459,2.1915440559387207,2.142043113708496,1.8862111568450928,64409803.0
2016-08-12,2.1960439682006836,2.2050440311431885,2.1600430011749268,1.8629244565963745,53475700.0
2016-08-15,2.173543930053711,2.2005441188812256,2.169044017791748,1.874567985534668,34539327.0
2016-08-16,2.1870439052581787,2.1960439682006836,2.155543088912964,1.8590433597564697,50634371.0
2016-08-17,2.1600430011749268,2.2095439434051514,2.1600430011749268,1.9017351865768433,57658407.0
2016-08-18,2.2230451107025146,2.2320449352264404,2.178044080734253,1.8939732313156128,58323649.0
2016-08-19,2.1960439682006836,2.2005441188812256,2.169044017791748,1.8978545665740967,41828550.0
2016-08-22,2.182543992996216,2.1915440559387207,2.169044017791748,1.8862111568450928,30997921.0
2016-08-23,2.1960439682006836,2.2095439434051514,2.173543930053711,1.874567985534668,46135567.0
2016-08-24,2.151042938232422,2.151042938232422,2.110542058944702,1.8318761587142944,62111618.0
2016-08-25,2.137542963027954,2.182543992996216,2.133043050765991,1.882330060005188,41614814.0
2016-08-26,2.178044080734253,2.1960439682006836,2.146543025970459,1.8939732313156128,41140600.0
2016-08-29,2.169044017791748,2.1870439052581787,2.137542963027954,1.8435190916061401,39433539.0
2016-08-30,2.137542963027954,2.137542963027954,2.137542963027954,1.8435190916061401,0.0
2016-08-31,2.137542963027954,2.1645429134368896,2.128542900085449,1.866805076599121,57880702.0
2016-09-01,2.1645429134368896,2.169044017791748,2.142043113708496,1.8474003076553345,46179275.0
2016-09-02,2.146543025970459,2.178044080734253,2.142043113708496,1.874567985534668,58233357.0
2016-09-05,2.1870439052581787,2.2005441188812256,2.169044017791748,1.890092372894287,83043884.0
2016-09-06,2.1960439682006836,2.2050440311431885,2.173543930053711,1.874567985534668,55988652.0
2016-09-07,2.182543992996216,2.182543992996216,2.142043113708496,1.8551623821258545,58716005.0
2016-09-08,2.155543088912964,2.1915440559387207,2.151042938232422,1.8862111568450928,80037057.0
2016-09-09,2.178044080734253,2.1915440559387207,2.1645429134368896,1.874567985534668,48848159.0
2016-09-12,2.173543930053711,2.173543930053711,2.173543930053711,1.874567985534668,0.0
2016-09-13,2.173543930053711,2.173543930053711,2.173543930053711,1.874567985534668,0.0
2016-09-14,2.173543930053711,2.173543930053711,2.173543930053711,1.874567985534668,0.0
2016-09-15,2.173543930053711,2.173543930053711,2.173543930053711,1.874567985534668,0.0
2016-09-16,2.182543992996216,2.1870439052581787,2.146543025970459,1.8629244565963745,40520814.0
2016-09-19,2.182543992996216,2.1960439682006836,2.169044017791748,1.8862111568450928,53228323.0
2016-09-20,2.1870439052581787,2.1960439682006836,2.1600430011749268,1.8784494400024414,37961482.0
2016-09-21,2.178044080734253,2.2005441188812256,2.169044017791748,1.8939732313156128,48233360.0
2016-09-22,2.2275450229644775,2.25004506111145,2.2185449600219727,1.9289034605026245,129671684.0
2016-09-23,2.2410449981689453,2.254544973373413,2.2230451107025146,1.9172602891921997,63630714.0
2016-09-26,2.110542058944702,2.133043050765991,2.0880420207977295,1.824113130569458,75834871.0
2016-09-27,2.128542900085449,2.142043113708496,2.110542058944702,1.8435190916061401,56985991.0
2016-09-28,2.142043113708496,2.1960439682006836,2.137542963027954,1.8939732313156128,84939010.0
2016-09-29,2.1915440559387207,2.1960439682006836,2.146543025970459,1.866805076599121,54150249.0
2016-09-30,2.151042938232422,2.155543088912964,2.128542900085449,1.8435190916061401,37353488.0
2016-10-03,2.146543025970459,2.178044080734253,2.146543025970459,1.874567985534668,40809049.0
2016-10-04,2.173543930053711,2.1870439052581787,2.146543025970459,1.8590433597564697,48285508.0
2016-10-05,2.146543025970459,2.2050440311431885,2.137542963027954,1.890092372894287,64678008.0
2016-10-06,2.2050440311431885,2.2230451107025146,2.1600430011749268,1.874567985534668,53823095.0
2016-10-07,2.178044080734253,2.2005441188812256,2.1645429134368896,1.8784494400024414,39161573.0
2016-10-10,2.1870439052581787,2.1960439682006836,2.1645429134368896,1.8706873655319214,28962196.0
2016-10-11,2.1645429134368896,2.169044017791748,2.137542963027954,1.8512812852859497,36114355.0
2016-10-12,2.155543088912964,2.169044017791748,2.142043113708496,1.8512812852859497,35996929.0
2016-10-13,2.146543025970459,2.155543088912964,2.110542058944702,1.8279951810836792,50144761.0
2016-10-14,2.128542900085449,2.1600430011749268,2.1195430755615234,1.8512812852859497,52738702.0
2016-10-17,2.137542963027954,2.151042938232422,2.128542900085449,1.8474003076553345,22336602.0
2016-10-18,2.1600430011749268,2.1960439682006836,2.1600430011749268,1.882330060005188,63117716.0
2016-10-19,2.1960439682006836,2.2050440311431885,2.1870439052581787,1.8978545665740967,40128880.0
2016-10-20,2.2050440311431885,2.2140440940856934,2.1870439052581787,1.8978545665740967,46973010.0
2016-10-21,2.2005441188812256,2.2005441188812256,2.182543992996216,1.8939732313156128,19832868.0
2016-10-24,2.2050440311431885,2.25004506111145,2.2005441188812256,1.9366652965545654,55653669.0
2016-10-25,2.245544910430908,2.2725460529327393,2.2275450229644775,1.9250221252441406,54647323.0
2016-10-26,2.2365450859069824,2.259044885635376,2.2320449352264404,1.9366652965545654,41541285.0
2016-10-27,2.2365450859069824,2.259044885635376,2.2230451107025146,1.9211413860321045,43380816.0
2016-10-28,2.2275450229644775,2.25004506111145,2.2185449600219727,1.9405466318130493,26409865.0
2016-10-31,2.254544973373413,2.259044885635376,2.2275450229644775,1.9483084678649902,38100215.0
2016-11-01,2.2725460529327393,2.29054594039917,2.2005441188812256,1.9017351865768433,64200867.0
2016-11-02,2.2095439434051514,2.2275450229644775,2.1960439682006836,1.8939732313156128,52155263.0
2016-11-03,2.2050440311431885,2.2230451107025146,2.178044080734253,1.8862111568450928,50826667.0
2016-11-04,2.1645429134368896,2.169044017791748,2.110542058944702,1.8318761587142944,68707295.0
2016-11-07,2.1600430011749268,2.178044080734253,2.151042938232422,1.8706873655319214,46852810.0
2016-11-08,2.169044017791748,2.1870439052581787,2.146543025970459,1.8862111568450928,52360852.0
2016-11-09,2.128542900085449,2.2050440311431885,2.1240429878234863,1.9017351865768433,48424801.0
2016-11-10,2.2230451107025146,2.263545036315918,2.2050440311431885,1.9056164026260376,61425412.0
2016-11-11,2.2050440311431885,2.2275450229644775,2.173543930053711,1.874567985534668,70007756.0
2016-11-14,2.182543992996216,2.1960439682006836,2.155543088912964,1.866805076599121,39106272.0
2016-11-15,2.182543992996216,2.2095439434051514,2.1600430011749268,1.882330060005188,66773066.0
2016-11-16,2.1870439052581787,2.1960439682006836,2.142043113708496,1.8551623821258545,65485492.0
2016-11-17,2.1600430011749268,2.1960439682006836,2.155543088912964,1.866805076599121,63891731.0
2016-11-18,2.1600430011749268,2.2005441188812256,2.137542963027954,1.8939732313156128,64721836.0
2016-11-21,2.2050440311431885,2.2095439434051514,2.169044017791748,1.874567985534668,55083645.0
2016-11-22,2.178044080734253,2.2005441188812256,2.169044017791748,1.8862111568450928,51673670.0
2016-11-23,2.1960439682006836,2.2005441188812256,2.169044017791748,1.882330060005188,51820294.0
2016-11-24,2.173543930053711,2.2140440940856934,2.133043050765991,1.8590433597564697,68971619.0
2016-11-25,2.146543025970459,2.1645429134368896,2.133043050765991,1.8512812852859497,46223641.0
2016-11-28,2.178044080734253,2.2230451107025146,2.1645429134368896,1.9172602891921997,107608132.0
2016-11-29,2.2095439434051514,2.2320449352264404,2.1960439682006836,1.9094972610473633,66760484.0
2016-11-30,2.2185449600219727,2.2275450229644775,2.1645429134368896,1.8706873655319214,55234585.0
2016-12-01,2.173543930053711,2.178044080734253,2.1240429878234863,1.8474003076553345,63806897.0
2016-12-02,2.146543025970459,2.169044017791748,2.1195430755615234,1.8590433597564697,63715055.0
2016-12-05,2.142043113708496,2.178044080734253,2.142043113708496,1.8590433597564697,53966057.0
2016-12-06,2.173543930053711,2.2275450229644775,2.169044017791748,1.9172602891921997,61961248.0
2016-12-07,2.2230451107025146,2.2680459022521973,2.2095439434051514,1.944427251815796,66826507.0
2016-12-08,2.2680459022521973,2.277045965194702,2.2365450859069824,1.9599522352218628,57524467.0
2016-12-09,2.281546115875244,2.295046091079712,2.254544973373413,1.9483084678649902,43183425.0
2016-12-12,2.245544910430908,2.286046028137207,2.2185449600219727,1.9677143096923828,52691518.0
2016-12-13,2.286046028137207,2.3130459785461426,2.277045965194702,1.9910005331039429,68841406.0
2016-12-14,2.299546003341675,2.317547082901001,2.277045965194702,1.9754760265350342,48977974.0
2016-12-15,2.2725460529327393,2.3310470581054688,2.259044885635376,2.010406255722046,74988490.0
2016-12-16,2.3355469703674316,2.3400468826293945,2.3085460662841797,1.994881272315979,37406036.0
2016-12-19,2.322046995162964,2.3355469703674316,2.299546003341675,1.994881272315979,28826105.0
2016-12-20,2.3085460662841797,2.3400468826293945,2.299546003341675,2.0181679725646973,43874789.0
2016-12-21,2.3445470333099365,2.3580470085144043,2.3130459785461426,1.9987635612487793,46836011.0
2016-12-22,2.322046995162964,2.3265469074249268,2.3040459156036377,1.987119197845459,25390759.0
2016-12-23,2.3085460662841797,2.3130459785461426,2.281546115875244,1.9832383394241333,20026991.0
2016-12-26,2.3040459156036377,2.3085460662841797,2.299546003341675,1.987119197845459,3436328.0
2016-12-27,2.3040459156036377,2.317547082901001,2.29054594039917,1.979357361793518,15581914.0
2016-12-28,2.295046091079712,2.3355469703674316,2.281546115875244,2.010406255722046,35035315.0
2016-12-29,2.3310470581054688,2.3535470962524414,2.3265469074249268,2.0220494270324707,22048792.0
2016-12-30,2.3490469455718994,2.3535470962524414,2.322046995162964,2.010406255722046,24200626.0
2017-01-02,2.322046995162964,2.3310470581054688,2.3085460662841797,1.994881272315979,18707064.0
2017-01-03,2.317547082901001,2.3265469074249268,2.263545036315918,1.952189326286316,70546558.0
2017-01-04,2.2725460529327393,2.281546115875244,2.2410449981689453,1.9405466318130493,48626303.0
2017-01-05,2.259044885635376,2.2725460529327393,2.2275450229644775,1.9405466318130493,70684951.0
2017-01-06,2.25004506111145,2.286046028137207,2.2410449981689453,1.9715954065322876,50741480.0
2017-01-09,2.2725460529327393,2.3265469074249268,2.263545036315918,1.9987635612487793,54665958.0
2017-01-10,2.3085460662841797,2.3310470581054688,2.286046028137207,2.0026440620422363,75012565.0
2017-01-11,2.299546003341675,2.3085460662841797,2.2725460529327393,1.987119197845459,86357557.0
2017-01-12,2.3085460662841797,2.4570488929748535,2.3040459156036377,2.095790386199951,133580076.0
2017-01-13,2.425549030303955,2.4570488929748535,2.3805480003356934,2.107433557510376,92400697.0
2017-01-16,2.4435489177703857,2.4615490436553955,2.41654896736145,2.0880281925201416,33788542.0
2017-01-17,2.43454909324646,2.4795498847961426,2.421049118041992,2.1268393993377686,75316277.0
2017-01-18,2.470550060272217,2.5290510654449463,2.4615490436553955,2.173412322998047,102440133.0
2017-01-19,2.5200510025024414,2.569551944732666,2.4885499477386475,2.1617684364318848,113237778.0
2017-01-20,2.51104998588562,2.533550977706909,2.4975500106811523,2.177293539047241,52583183.0
2017-01-23,2.542551040649414,2.542551040649414,2.5065500736236572,2.1617684364318848,34940954.0
2017-01-24,2.5200510025024414,2.569551944732666,2.5065500736236572,2.2122232913970947,59755813.0
2017-01-25,2.565052032470703,2.565052032470703,2.5020499229431152,2.1695313453674316,47413968.0
2017-01-26,2.5290510654449463,2.5605509281158447,2.5200510025024414,2.2005796432495117,48501619.0
2017-01-27,2.547050952911377,2.583051919937134,2.538050889968872,2.2199857234954834,55758987.0
2017-01-30,2.565052032470703,2.69555401802063,2.565052032470703,2.317012310028076,94427978.0
2017-01-31,2.691054105758667,2.69555401802063,2.650552988052368,2.313131809234619,60258574.0
2017-02-01,2.682054042816162,2.709054946899414,2.6415529251098633,2.332536458969116,63911133.0
2017-02-02,2.718055009841919,2.7360548973083496,2.67755389213562,2.313131809234619,80852558.0
2017-02-03,2.7000539302825928,2.7540550231933594,2.6730539798736572,2.3752284049987793,86936561.0
2017-02-06,2.7720561027526855,2.82155704498291,2.69555401802063,2.328655481338501,91845957.0
2017-02-07,2.69555401802063,2.7405550479888916,2.682054042816162,2.3480613231658936,51140577.0
2017-02-08,2.727055072784424,2.794555902481079,2.713555097579956,2.406277656555176,73875542.0
2017-02-09,2.794555902481079,2.866558074951172,2.7855560779571533,2.4644947052001953,114235231.0
2017-02-10,2.86205792427063,2.8890581130981445,2.7675559520721436,2.3868725299835205,104244572.0
2017-02-13,2.7765560150146484,2.8485569953918457,2.7765560150146484,2.4295644760131836,62230307.0
2017-02-14,2.835057020187378,2.8800580501556396,2.790055990219116,2.452850580215454,75208363.0
2017-02-15,2.8485569953918457,2.8755578994750977,2.8125569820404053,2.4412076473236084,58745353.0
2017-02-16,2.839556932449341,2.8530569076538086,2.8125569820404053,2.448969841003418,55506215.0
2017-02-17,2.839556932449341,2.86205792427063,2.82155704498291,2.4567317962646484,49719641.0
2017-02-20,2.8710579872131348,2.8800580501556396,2.790055990219116,2.4256832599639893,81476112.0
2017-02-21,2.8125569820404053,2.8485569953918457,2.8125569820404053,2.4295644760131836,58724969.0
2017-02-22,2.817056894302368,2.835057020187378,2.8125569820404053,2.4256832599639893,38906252.0
2017-02-23,2.82155704498291,2.9025580883026123,2.82155704498291,2.4838995933532715,76809587.0
2017-02-24,2.8755578994750977,2.8980579376220703,2.826056957244873,2.4644947052001953,71757236.0
2017-02-27,2.86205792427063,2.8980579376220703,2.839556932449341,2.4644947052001953,52045263.0
2017-02-28,2.857558012008667,2.8800580501556396,2.839556932449341,2.4567317962646484,79884891.0
2017-03-01,2.857558012008667,2.983560085296631,2.857558012008667,2.561521530151367,116295287.0
2017-03-02,2.970060110092163,3.0375609397888184,2.970060110092163,2.6197378635406494,75555759.0
2017-03-03,3.0375609397888184,3.0375609397888184,2.9925599098205566,2.5964515209198,53523057.0
2017-03-06,3.0195610523223877,3.0465610027313232,2.983560085296631,2.588688611984253,58073429.0
2017-03-07,3.0195610523223877,3.0240609645843506,2.9295589923858643,2.53047251701355,88539524.0
2017-03-08,2.938559055328369,2.938559055328369,2.8485569953918457,2.514948606491089,108190045.0
2017-03-09,2.8890581130981445,2.934058904647827,2.8530569076538086,2.518829345703125,45329766.0
2017-03-10,2.938559055328369,2.983560085296631,2.938559055328369,2.5654027462005615,39823542.0
2017-03-13,2.970060110092163,2.970060110092163,2.9295589923858643,2.5382344722747803,25963972.0
2017-03-14,2.943058967590332,2.956559896469116,2.9025580883026123,2.514948606491089,31695665.0
2017-03-15,2.9250590801239014,2.970060110092163,2.9205589294433594,2.557640552520752,27957534.0
